0.54	0.005	0.0	0.6623726899584865	0.0	1.3511382707695823	0.03246133211181456	94.5678807586541
0.55	0.005	0.0	0.6641275677339098	0.0	1.3847365495432424	0.03241609905650735	94.47011960016887
0.56	0.005	0.0	0.6657843950300742	0.0	1.4183757164965023	0.0323709290309392	94.3724595039474
0.57	0.005	0.0	0.6673486156374625	0.0	1.4520507448943447	0.032325821947281674	94.27490036551484
0.58	0.005	0.0	0.6688253676179807	0.0	1.485756898487486	0.03228077771782874	94.17744208050436
0.59	0.005	0.0	0.6702195014073122	0.0	1.5194897137785999	0.032235796254996577	94.08008454465705
0.6	0.005	0.0	0.6715356041239731	0.0	1.5532449770663874	0.03219087747132339	93.9828276538217
0.61	0.005	0.0	0.672778006707423	0.0	1.5870187174596297	0.03214602127946925	93.88567130395482
0.62	0.005	0.0	0.6739507953864283	0.0	1.620807195273144	0.032101227592215995	93.7886153911205
0.63	0.005	0.0	0.6750578332375023	0.0	1.6546068817019655	0.032056496322466925	93.69165981149024
0.64	0.005	0.0	0.6761027708440789	0.0	1.6884144487393962	0.03201182738324671	93.59480446134285
0.65	0.005	0.0	0.6770890533724191	0.0	1.72222676201555	0.03196722068770126	93.49804923706441
0.66	0.005	0.0	0.6780199323156955	0.0	1.7560408693726062	0.0319226761490975	93.40139403514812
0.67	0.005	0.0	0.6788984838055316	0.0	1.7898539837424	0.03187819368082318	93.30483875219412
0.68	0.005	0.0	0.6797276125734476	0.0	1.8236634793394997	0.031833773196386736	93.20838328490949
0.69	0.005	0.0	0.6805100590028003	0.0	1.8574668844720925	0.031789414609417185	93.11202753010808
0.7	0.005	0.0	0.6812484114627391	0.0	1.8912618699208759	0.03174511783366387	93.01577138471045
0.71	0.005	0.0	0.6819451185395117	0.0	1.9250462375300923	0.031700882782996265	92.91961474574363
0.72	0.005	0.0	0.6826024916842708	0.0	1.9588179176155598	0.03165670937140392	92.82355751034116
0.73	0.005	0.0	0.6832227110358357	0.0	1.9925749630084928	0.03161259751299624	92.72759957574293
0.74	0.005	0.0	0.6838078367461289	0.0	2.0263155385428417	0.03156854712200231	92.63174083929505
0.75	0.005	0.0	0.6843598177043658	0.0	2.0600379129368442	0.031524558112770676	92.5359811984497
0.76	0.005	0.0	0.6848804934930152	0.0	2.0937404568766844	0.03148063039976927	92.44032055076515
0.77	0.005	0.0	0.6853715989709239	0.0	2.127421638304344	0.03143676389758526	92.34475879390551
0.78	0.005	0.0	0.6858347732101213	0.0	2.1610800141788484	0.0313929585209248	92.24929582564073
0.79	0.005	0.0	0.6862715673402952	0.0	2.1947142232123356	0.03134921418461283	92.1539315438464
0.8	0.005	0.0	0.6866834456096247	0.0	2.2283229848436896	0.03130553080359303	92.05866584650367
0.81	0.005	0.0	0.6870717891701815	0.0	2.2619050953597895	0.031261908292927625	91.96349863169922
0.82	0.005	0.0	0.6874379014111035	0.0	2.295459422949457	0.031218346567797206	91.86842979762507
0.83	0.005	0.0	0.6877830165701554	0.0	2.328984899796083	0.031174845543500477	91.77345924257843
0.84	0.005	0.0	0.6881083003634049	0.0	2.3624805214869764	0.03113140513545419	91.67858686496166
0.85	0.005	0.0	0.6884148529675905	0.0	2.395945344046418	0.031088025259192985	91.58381256328218
0.86	0.005	0.0	0.6887037108229828	0.0	2.4293784820850393	0.031044705830369276	91.48913623615236
0.87	0.005	0.0	0.6889758551981762	0.0	2.4627791010266926	0.0310014467647529	91.39455778228933
0.88	0.005	0.0	0.6892322143109628	0.0	2.496146415150452	0.030958247978231036	91.30007710051487
0.89	0.005	0.0	0.6894736641186332	0.0	2.529479686828552	0.030915109386808137	91.20569408975545
0.9	0.005	0.0	0.6897010306480231	0.0	2.562778224106335	0.03087203090660572	91.111408649042
0.91	0.005	0.0	0.6899150929676768	0.0	2.596041378012679	0.030829012453862215	91.01722067750988
0.92	0.005	0.0	0.6901165893307694	0.0	2.6292685369763733	0.030786053944932647	90.9231300743986
0.93	0.005	0.0	0.6903062174979144	0.0	2.6624591265267665	0.03074315529628861	90.82913673905188
0.94	0.005	0.0	0.6904846358814012	0.0	2.695612608186064	0.03070031642451814	90.7352405709175
0.95	0.005	0.0	0.690652464816848	0.0	2.728728478069478	0.03065753724632556	90.64144146954725
0.96	0.005	0.0	0.6908102899361036	0.0	2.7618062639040803	0.030614817678531244	90.54773933459673
0.97	0.005	0.0	0.6909586663253889	0.0	2.7948455212529217	0.03057215763807136	90.45413406582522
0.98	0.005	0.0	0.6910981185806209	0.0	2.8278458334636642	0.030529557041997835	90.3606255630956
0.99	0.005	0.0	0.6912291416689693	0.0	2.860806810839739	0.030487015807478247	90.26721372637435
1.0	0.005	0.0	0.6913522019036259	0.0	2.893728089549792	0.030444533851795626	90.17389845573136
1.01	0.005	0.0	0.6914677391011324	0.0	2.926609329752491	0.03040211109234831	90.08067965133986
1.02	0.005	0.0	0.6915761703745175	0.0	2.95945021217572	0.030359747446649564	89.98755721347618
1.03	0.005	0.0	0.6916778902167684	0.0	2.992250438039581	0.03031744283232761	89.8945310425197
1.04	0.005	0.0	0.6917732707727968	0.0	3.025009728799705	0.030275197167125536	89.80160103895291
1.05	0.005	0.0	0.6918626631393936	0.0	3.0577278248142594	0.030233010368901025	89.70876710336111
1.06	0.005	0.0	0.69194639736806	0.0	3.09040448534128	0.030190882355626367	89.61602913643249
1.07	0.005	0.0	0.692024786505147	0.0	3.123039484950467	0.030148813045387992	89.52338703895778
1.08	0.005	0.0	0.6920981270877482	0.0	3.1556326130722434	0.030106802356386384	89.43084071183026
1.09	0.005	0.0	0.6921666991436998	0.0	3.188183673997757	0.030064850206936094	89.33839005604564
1.1	0.005	0.0	0.6922307669176362	0.0	3.2206924861836397	0.03002295651546553	89.24603497270208
1.11	0.005	0.0	0.6922905790024908	0.0	3.2531588819967694	0.029981121200516818	89.15377536299995
1.12	0.005	0.0	0.6923463697449413	0.0	3.285582706535276	0.029939344180745654	89.06161112824185
1.13	0.005	0.0	0.6923983616336082	0.0	3.317963815495922	0.029897625374920897	88.96954216983227
1.14	0.005	0.0	0.6924467653234494	0.0	3.3503020751517814	0.029855964701924528	88.87756838927754
1.15	0.005	0.0	0.6924917796357607	0.0	3.3825973623522287	0.029814362080751697	88.78568968818597
1.16	0.005	0.0	0.692533592251454	0.0	3.414849563859269	0.029772817430510422	88.6939059682675
1.17	0.005	0.0	0.6925723794616016	0.0	3.447058576465992	0.02973133067042152	88.60221713133382
1.18	0.005	0.0	0.692608307495204	0.0	3.4792243058900754	0.029689901719818446	88.51062307929809
1.19	0.005	0.0	0.6926415342627709	0.0	3.5113466652236793	0.029648530498146825	88.41912371417477
1.2	0.005	0.0	0.6926722093610399	0.0	3.5434255749291412	0.029607216924964482	88.32771893807957
1.21	0.005	0.0	0.6927004740729764	0.0	3.575460962838979	0.02956596091994141	88.23640865322943
1.22	0.005	0.0	0.6927264616522404	0.0	3.607452763888749	0.02952476240285965	88.14519276194245
1.23	0.005	0.0	0.6927502976125944	0.0	3.639400919761063	0.029483621293612927	88.05407116663766
1.24	0.005	0.0	0.6927720996183614	0.0	3.671305379026202	0.029442537512206865	87.96304376983512
1.25	0.005	0.0	0.69279197950524	0.0	3.7031660953745007	0.02940151097875832	87.87211047415555
1.26	0.005	0.0	0.6928100433975792	0.0	3.734983027510992	0.02936054161349531	87.78127118232018
1.27	0.005	0.0	0.6928263917083777	0.0	3.766756139155404	0.02931962933675703	87.6905257971509
1.28	0.005	0.0	0.6928411191392838	0.0	3.798485399042166	0.029278774068993835	87.59987422157006
1.29	0.005	0.0	0.6928543151521376	0.0	3.830170780471008	0.02923797573076687	87.50931635860042
1.3	0.005	0.0	0.6928660635080958	0.0	3.861812261649249	0.029197234242748095	87.418852111365
1.31	0.005	0.0	0.6928764430715583	0.0	3.893409825043731	0.02915654952572016	87.32848138308712
1.32	0.005	0.0	0.6928855288803865	0.0	3.9249634564414495	0.029115921500575802	87.23820407708993
1.33	0.005	0.0	0.6928933921466706	0.0	3.9564731449488586	0.029075350088317877	87.14802009679644
1.34	0.005	0.0	0.6929001002567303	0.0	3.98793888299187	0.029034835210059343	87.05792934572952
1.35	0.005	0.0	0.6929057167711142	0.0	4.019360666315855	0.02899437678702326	86.96793172751188
1.36	0.005	0.0	0.692910301709176	0.0	4.050738493717284	0.02895397474054243	86.87802714586586
1.37	0.005	0.0	0.6929139113172333	0.0	4.082072367186371	0.028913628992059258	86.7882155046133
1.38	0.005	0.0	0.6929165982855505	0.0	4.113362291765863	0.02887333946312598	86.69849670767576
1.39	0.005	0.0	0.6929184127999329	0.0	4.144608274638513	0.0288331060754038	86.6088706590738
1.4	0.005	0.0	0.6929194025558328	0.0	4.175810325114468	0.028792928750662902	86.51933726292718
1.41	0.005	0.0	0.6929196127583496	0.0	4.206968454631278	0.02875280741078246	86.4298964234547
1.42	0.005	0.0	0.6929190861222291	0.0	4.238082676753895	0.028712741977750603	86.34054804497424
1.43	0.005	0.0	0.692917862889925	0.0	4.269153007158348	0.028672732373664415	86.2512920319028
1.44	0.005	0.0	0.6929159811447044	0.0	4.300179463322174	0.02863277852072914	86.16212828875592
1.45	0.005	0.0	0.692913476166684	0.0	4.331162065069721	0.028592880341258974	86.07305672014819
1.46	0.005	0.0	0.6929103813248708	0.0	4.36210083383395	0.028553037757676335	85.98407723079278
1.47	0.005	0.0	0.6929067284195669	0.0	4.392995792358793	0.028513250692511424	85.89518972550121
1.48	0.005	0.0	0.6929025476823701	0.0	4.423846964699157	0.02847351906840221	85.80639410918322
1.49	0.005	0.0	0.6928978677761731	0.0	4.45465437622092	0.028433842808094453	85.71769028684686
1.5	0.005	0.0	0.6928927157951642	0.0	4.485418053600933	0.02839422183444168	85.62907816359849
1.51	0.005	0.0	0.6928871172651424	0.0	4.516138024826744	0.028354656070405194	85.54055764464272
1.52	0.005	0.0	0.6928810963595514	0.0	4.546814318989635	0.028315145439053276	85.45212863528192
1.53	0.005	0.0	0.6928746754507574	0.0	4.577446966645272	0.02827568986356175	85.36379104091658
1.54	0.005	0.0	0.6928678755299065	0.0	4.6080359994867095	0.028236289267213815	85.27554476704522
1.55	0.005	0.0	0.6928607166370211	0.0	4.638581449975416	0.028196943573399177	85.18738971926376
1.56	0.005	0.0	0.692853217861001	0.0	4.669083351341273	0.028157652705614048	85.09932580326556
1.57	0.005	0.0	0.6928453973396224	0.0	4.6995417375825745	0.028118416587461136	85.01135292484139
1.58	0.005	0.0	0.6928372722595386	0.0	4.7299566434660285	0.02807923514264966	84.92347098987948
1.59	0.005	0.0	0.6928288588562802	0.0	4.7603281045267565	0.028040108294995335	84.83567990436542
1.6	0.005	0.0	0.6928201724230008	0.0	4.790656157060478	0.028001035968420344	84.74797957438226
1.61	0.005	0.0	0.6928112274508981	0.0	4.820940837980823	0.027962018086952145	84.66036990610961
1.62	0.005	0.0	0.6928020371899717	0.0	4.85118218518605	0.027923054574724913	84.57285080582463
1.63	0.005	0.0	0.6927926141389673	0.0	4.881380237165387	0.02788414535597866	84.48542217990148
1.64	0.005	0.0	0.6927829702455346	0.0	4.911535032828225	0.027845290355058543	84.39808393481081
1.65	0.005	0.0	0.6927731169062283	0.0	4.941646611504117	0.02780648949641487	84.31083597711978
1.66	0.005	0.0	0.6927630649665074	0.0	4.971715012942776	0.027767742704603082	84.22367821349202
1.67	0.005	0.0	0.6927528247207356	0.0	5.001740277314079	0.02772904990428377	84.13661055068769
1.68	0.005	0.0	0.6927424059121812	0.0	5.0317224452080636	0.027690411020222672	84.04963289556345
1.69	0.005	0.0	0.692731817733017	0.0	5.061661557634933	0.027651825977290656	83.96274515507241
1.7	0.005	0.0	0.6927210688709157	0.0	5.091557655981797	0.027613294700463233	83.87594723626391
1.71	0.005	0.0	0.6927101674178895	0.0	5.121410782065269	0.027574817114819766	83.78923904628283
1.72	0.005	0.0	0.6926991207352078	0.0	5.151220978261736	0.027536393145545433	83.70262049237107
1.73	0.005	0.0	0.6926879358596991	0.0	5.180988287172367	0.027498022717929265	83.6160914818661
1.74	0.005	0.0	0.6926766195262637	0.0	5.210712751603789	0.027459705757363985	83.52965192220094
1.75	0.005	0.0	0.6926651781678741	0.0	5.240394414568088	0.027421442189345994	83.44330172090407
1.76	0.005	0.0	0.6926536179155742	0.0	5.270033319282808	0.02738323193947539	83.35704078559951
1.77	0.005	0.0	0.6926419445984804	0.0	5.299629509170955	0.02734507493345596	83.2708690240068
1.78	0.005	0.0	0.6926301637437804	0.0	5.329183027860991	0.027306971097095168	83.18478634394093
1.79	0.005	0.0	0.6926182805767344	0.0	5.358693919186841	0.027268920356304176	83.09879265331246
1.8	0.005	0.0	0.6926063000272296	0.0	5.388162227182063	0.027230922637097716	83.01288786012734
1.81	0.005	0.0	0.6925942267488948	0.0	5.417587996049556	0.027192977865592206	82.92707187248564
1.82	0.005	0.0	0.6925820648673873	0.0	5.446971270369185	0.02715508596800859	82.84134459858359
1.83	0.005	0.0	0.6925698182728258	0.0	5.476312094868215	0.027117246870670852	82.75570594671238
1.84	0.005	0.0	0.6925574907017791	0.0	5.505610514353055	0.027079460500005113	82.6701558252577
1.85	0.005	0.0	0.6925450857372666	0.0	5.534866573709265	0.02704172678253961	82.58469414269968
1.86	0.005	0.0	0.6925326068087577	0.0	5.564080317901555	0.02700404564490472	82.49932080761285
1.87	0.005	0.0	0.6925200571921726	0.0	5.593251791973784	0.02696641701383293	82.4140357286662
1.88	0.005	0.0	0.6925074400098813	0.0	5.622381041048955	0.026928840816158872	82.32883881462321
1.89	0.005	0.0	0.6924947582307045	0.0	5.651468110329228	0.02689131697881929	82.24372997434169
1.9	0.005	0.0	0.6924820146699131	0.0	5.680513045095909	0.026853845428853065	82.15870911677398
1.91	0.005	0.0	0.6924692119892283	0.0	5.70951589070945	0.026816426093401204	82.07377615096681
1.92	0.005	0.0	0.6924563527128436	0.0	5.7384766925909885	0.026779058899705038	81.98893098606014
1.93	0.005	0.0	0.6924434390461786	0.0	5.76739549635997	0.02674174377510759	81.90417353128804
1.94	0.005	0.0	0.6924304729902947	0.0	5.796272347753083	0.02670448064705479	81.81950369597956
1.95	0.005	0.0	0.6924174564766007	0.0	5.825107292515866	0.026667269443093024	81.73492138955707
1.96	0.005	0.0	0.6924043913669504	0.0	5.853900376402615	0.02663011009086912	81.65042652153618
1.97	0.005	0.0	0.6923912794536432	0.0	5.882651645176392	0.02659300251813037	81.5660190015258
1.98	0.005	0.0	0.6923781224594237	0.0	5.911361144609024	0.02655594665272451	81.48169873922814
1.99	0.005	0.0	0.6923649220374813	0.0	5.9400289204810965	0.026518942422599726	81.39746564443868
2.0	0.005	0.0	0.6923516797714516	0.0	5.968655018581961	0.026481989755804666	81.31331962704621
2.01	0.005	0.0	0.6923383971754147	0.0	5.997239484709735	0.026445088580488416	81.2292605970328
2.02	0.005	0.0	0.6923250756938963	0.0	6.0257823646712945	0.026408238824900527	81.14528846447378
2.03	0.005	0.0	0.6923117167018673	0.0	6.05428370428228	0.026371440417390993	81.0614031395378
2.04	0.005	0.0	0.6922983215088474	0.0	6.082743549362879	0.026334693286409288	80.97760453248611
2.05	0.005	0.0	0.6922848912530627	0.0	6.1111619458132225	0.026297997360502718	80.89389255367144
2.06	0.005	0.0	0.6922714268763233	0.0	6.139538939637173	0.02626135256832138	80.8102671135414
2.07	0.005	0.0	0.6922579292877961	0.0	6.167874576816932	0.02622475883861443	80.72672812263595
2.08	0.005	0.0	0.6922443993721713	0.0	6.196168903306564	0.026188216100229658	80.64327549158708
2.09	0.005	0.0	0.6922308379896631	0.0	6.224421965031991	0.02615172428211354	80.55990913111881
2.1	0.005	0.0	0.6922172459760088	0.0	6.2526338078910015	0.02611528331331118	80.47662895204726
2.11	0.005	0.0	0.6922036241424692	0.0	6.280804477753241	0.02607889312296637	80.39343486528057
2.12	0.005	0.0	0.6921899732758289	0.0	6.3089340204602244	0.02604255364032153	80.31032678181889
2.13	0.005	0.0	0.6921762941383957	0.0	6.33702248182532	0.026006264794717772	80.22730461275448
2.14	0.005	0.0	0.692162587468001	0.0	6.365069907633766	0.02597002651559483	80.14436826927161
2.15	0.005	0.0	0.6921488539779999	0.0	6.393076343642652	0.025933838732491128	80.06151766264662
2.16	0.005	0.0	0.6921350943572707	0.0	6.421041835580938	0.025897701375043724	79.97875270424791
2.17	0.005	0.0	0.6921213092707508	0.0	6.4489664291490465	0.02586161437298822	79.89607330553578
2.18	0.005	0.0	0.6921074993133195	0.0	6.476850170052319	0.02582557765615497	79.81347937805994
2.19	0.005	0.0	0.6920936648846568	0.0	6.504693104092334	0.025789591154474763	79.73097083346333
2.2	0.005	0.0	0.6920798063452979	0.0	6.532495277052182	0.02575365479797734	79.64854758348118
2.21	0.005	0.0	0.6920659240543776	0.0	6.560256734668671	0.0257177685167892	79.56620953993941
2.22	0.005	0.0	0.6920520183696312	0.0	6.5879775226323405	0.025681932241133586	79.48395661475467
2.23	0.005	0.0	0.6920380896473936	0.0	6.615657686587453	0.025646145901330502	79.40178871993437
2.24	0.005	0.0	0.6920241382426	0.0	6.643297272132002	0.025610409427796695	79.31970576757662
2.25	0.005	0.0	0.6920101645087857	0.0	6.670896324817701	0.025574722751045668	79.23770766987025
2.26	0.005	0.0	0.691996168798086	0.0	6.698454890149992	0.025539085801687674	79.15579433909484
2.27	0.005	0.0	0.6919821514612361	0.0	6.725973013588048	0.02550349851042972	79.07396568762066
2.28	0.005	0.0	0.6919681128475713	0.0	6.753450740544761	0.025467960808075566	78.99222162790875
2.29	0.005	0.0	0.6919540533050271	0.0	6.780888116386754	0.025432472625525716	78.91056207251084
2.3	0.005	0.0	0.691939973180139	0.0	6.808285186434373	0.02539703389377744	78.82898693406943
2.31	0.005	0.0	0.6919258728180423	0.0	6.835641995961693	0.025361644543924748	78.7474961253177
2.32	0.005	0.0	0.6919117525511717	0.0	6.8629585902056975	0.02532630450715648	78.66608955907822
2.33	0.005	0.0	0.6918976125578448	0.0	6.890235014469264	0.025291013714755017	78.58476714826206
2.34	0.005	0.0	0.6918834529172064	0.0	6.9174713140771225	0.02525577209810324	78.50352880587363
2.35	0.005	0.0	0.6918692737166334	0.0	6.944667534300594	0.025220579588679105	78.42237444500687
2.36	0.005	0.0	0.6918550750536496	0.0	6.971823720356344	0.025185436118055314	78.34130397884508
2.37	0.005	0.0	0.6918408570359263	0.0	6.998939917406394	0.02515034161789932	78.26031732066085
2.38	0.005	0.0	0.6918266197812823	0.0	7.026016170558117	0.025115296019973334	78.17941438381614
2.39	0.005	0.0	0.6918123634176837	0.0	7.053052524864242	0.025080299256134305	78.09859508176221
2.4	0.005	0.0	0.6917980880832437	0.0	7.080049025322845	0.02504535125833394	78.0178593280397
2.41	0.005	0.0	0.6917837939262234	0.0	7.107005716877358	0.0250104519586187	77.93720703627852
2.42	0.005	0.0	0.6917694811050306	0.0	7.1339226444165655	0.024975601289129793	77.85663812019796
2.43	0.005	0.0	0.6917551497882208	0.0	7.160799852774606	0.02494079918210318	77.77615249360659
2.44	0.005	0.0	0.6917408001544972	0.0	7.187637386730964	0.024906045569869573	77.69575007040237
2.45	0.005	0.0	0.6917264323927098	0.0	7.214435291010488	0.024871340384854432	77.61543076457255
2.46	0.005	0.0	0.691712046701856	0.0	7.241193610283367	0.024836683559577973	77.53519449019373
2.47	0.005	0.0	0.6916976432898919	0.0	7.267912389166318	0.024802075026654765	77.45504116143155
2.48	0.005	0.0	0.6916832222732896	0.0	7.2945916722985915	0.024767514718788543	77.37497069253708
2.49	0.005	0.0	0.6916687836035528	0.0	7.321231504386834	0.024733002568781262	77.29498299785313
2.5	0.005	0.0	0.6916543272301229	0.0	7.347831930090605	0.024698538509529824	77.21507799181195
2.51	0.005	0.0	0.691639853118526	0.0	7.3743929940111705	0.024664122474023817	77.13525558893375
2.52	0.005	0.0	0.6916253612503731	0.0	7.4009147406914995	0.024629754395345507	77.05551570382653
2.53	0.005	0.0	0.6916108516233594	0.0	7.427397214616262	0.024595434206669844	76.97585825118625
2.54	0.005	0.0	0.6915963242512649	0.0	7.453840460211834	0.024561161841264462	76.89628314579669
2.55	0.005	0.0	0.6915817791639541	0.0	7.480244521846292	0.024526937232489672	76.81679030252954
2.56	0.005	0.0	0.6915672164073763	0.0	7.506609443829422	0.024492760313798476	76.73737963634436
2.57	0.005	0.0	0.6915526360435652	0.0	7.532935270412704	0.02445863101873655	76.65805106228859
2.58	0.005	0.0	0.6915380381506392	0.0	7.5592220457893315	0.024424549280942256	76.57880449549756
2.59	0.005	0.0	0.6915234228228014	0.0	7.585469814094193	0.02439051503414664	76.4996398511945
2.6	0.005	0.0	0.6915087901703395	0.0	7.611678619403886	0.024356528212173427	76.42055704469045
2.61	0.005	0.0	0.6914941403196254	0.0	7.637848505736708	0.02432258874893903	76.34155599138441
2.62	0.005	0.0	0.6914794734131163	0.0	7.663979517052663	0.024288696578452538	76.26263660676322
2.63	0.005	0.0	0.6914647896091646	0.0	7.690071697253654	0.024254851634815656	76.18379880640155
2.64	0.005	0.0	0.6914500889967825	0.0	7.7161250902488225	0.024221053852217202	76.10504250595802
2.65	0.005	0.0	0.6914353714693853	0.0	7.742139740036168	0.024187303164940426	76.02636762118038
2.66	0.005	0.0	0.6914206369075885	0.0	7.768115690572894	0.024153599507363153	75.94777406790557
2.67	0.005	0.0	0.6914058852114503	0.0	7.794052985756419	0.024119942813953788	75.86926176205694
2.68	0.005	0.0	0.6913911163004717	0.0	7.819951669424389	0.024086333019271308	75.7908306196442
2.69	0.005	0.0	0.6913763301135967	0.0	7.845811785354664	0.02405277005796527	75.71248055676348
2.7	0.005	0.0	0.6913615266092116	0.0	7.871633377265329	0.02401925386477579	75.63421148959733
2.71	0.005	0.0	0.6913467057651459	0.0	7.897416488814685	0.023985784374533574	75.55602333441465
2.72	0.005	0.0	0.6913318675786715	0.0	7.923161163601257	0.023952361522159887	75.47791600757074
2.73	0.005	0.0	0.6913170120665034	0.0	7.94886744516379	0.02391898524266658	75.3998894255073
2.74	0.005	0.0	0.6913021392647992	0.0	7.9745353769812475	0.02388565547115607	75.32194350475244
2.75	0.005	0.0	0.6912872492291592	0.0	8.000165002472814	0.023852372142821352	75.24407816192063
2.76	0.005	0.0	0.6912723420346266	0.0	8.025756364997894	0.02381913519294599	75.16629331371276
2.77	0.005	0.0	0.6912574177756873	0.0	8.051309507856114	0.023785944556904123	75.08858887691608
