0.45	0.005	0.0	0.3760219839243965	0.0	1.1724752530959879	0.031785788699346	95.04160850287232
0.46	0.005	0.0	0.3759969187538075	0.0	1.1992465102237784	0.031717819565995495	94.93426073688823
0.47	0.005	0.0	0.3759715119443678	0.0	1.2259308711813872	0.03164999577442429	94.82703421825089
0.48	0.005	0.0	0.3759458249805579	0.0	1.2525285233620953	0.031582317013840996	94.71992881001363
0.49	0.005	0.0	0.3759199065826881	0.0	1.2790396578202203	0.03151478297411857	94.61294437538447
0.5	0.005	0.0	0.3758937975812023	0.0	1.3054644677213851	0.03144739334579304	94.50608077772588
0.51	0.005	0.0	0.3758675280936328	0.0	1.3318031492122888	0.031380147820062466	94.39933788055475
0.52	0.005	0.0	0.3758411199931036	0.0	1.3580559006248853	0.03131304608878529	94.29271554754207
0.53	0.005	0.0	0.3758145925279434	0.0	1.3842229207042407	0.03124608784447835	94.18621364251281
0.54	0.005	0.0	0.37578796204530707	0.0	1.4103044086927188	0.031179272780316295	94.07983202944574
0.55	0.005	0.0	0.37576123858052457	0.0	1.4363005653863672	0.031112600590130185	93.97357057247329
0.56	0.005	0.0	0.3757344297101963	0.0	1.4622115919237697	0.03104607096840558	93.86742913588138
0.57	0.005	0.0	0.3757075430779513	0.0	1.488037688996249	0.03097968361028083	93.76140758410912
0.58	0.005	0.0	0.3756805859731314	0.0	1.5137790569793994	0.030913438211546594	93.65550578174877
0.59	0.005	0.0	0.37565356160090474	0.0	1.5394358970907585	0.030847334468644315	93.54972359354561
0.6	0.005	0.0	0.37562647157778367	0.0	1.5650084106092408	0.030781372078664597	93.44406088439766
0.61	0.005	0.0	0.3755993186159102	0.0	1.5904967980429736	0.030715550739344944	93.33851751935542
0.62	0.005	0.0	0.3755721065315461	0.0	1.6159012591269548	0.030649870149069596	93.2330933636219
0.63	0.005	0.0	0.37554483770315933	0.0	1.6412219936130572	0.030584330006867833	93.12778828255236
0.64	0.005	0.0	0.37551751099148173	0.0	1.6664592019082043	0.0305189300124133	93.0226021416542
0.65	0.005	0.0	0.3754901263124342	0.0	1.6916130836625813	0.030453669866020897	92.91753480658667
0.66	0.005	0.0	0.3754626851997055	0.0	1.7166838375974747	0.030388549268645964	92.81258614316066
0.67	0.005	0.0	0.37543519061871206	0.0	1.7416716615635135	0.030323567921883957	92.7077560173387
0.68	0.005	0.0	0.37540764281168426	0.0	1.76657675382431	0.030258725527968405	92.60304429523475
0.69	0.005	0.0	0.3753800394209822	0.0	1.7913993130113148	0.03019402178977035	92.49845084311409
0.7	0.005	0.0	0.3753523797939204	0.0	1.8161395368053777	0.030129456410795008	92.39397552739285
0.71	0.005	0.0	0.3753246651795547	0.0	1.8407976218774507	0.030065029095181318	92.28961821463804
0.72	0.005	0.0	0.37529689852838394	0.0	1.8653737639509924	0.03000073954770166	92.1853787715675
0.73	0.005	0.0	0.37526907979660984	0.0	1.8898681592455138	0.029936587473759563	92.08125706504954
0.74	0.005	0.0	0.37524120593298377	0.0	1.9142810044714522	0.029872572579389477	91.977252962103
0.75	0.005	0.0	0.37521327576553476	0.0	1.938612495342282	0.02980869457125319	91.87336632989674
0.76	0.005	0.0	0.3751852902293198	0.0	1.9628628265065502	0.029744953156639317	91.76959703574961
0.77	0.005	0.0	0.3751572523230139	0.0	1.9870321915614442	0.029681348043463195	91.66594494713043
0.78	0.005	0.0	0.3751291631910132	0.0	2.0111207842530257	0.029617878940264554	91.56240993165765
0.79	0.005	0.0	0.3751010192694389	0.0	2.035128799335138	0.029554545556207505	91.45899185709943
0.8	0.005	0.0	0.37507281859164077	0.0	2.05905643065628	0.02949134760107708	91.35569059137313
0.81	0.005	0.0	0.375044561464973	0.0	2.0829038709577725	0.029428284785278074	91.25250600254522
0.82	0.005	0.0	0.37501625047079434	0.0	2.106671311873758	0.029365356819835025	91.1494379588312
0.83	0.005	0.0	0.3749878887256161	0.0	2.1303589444625444	0.02930256341639087	91.04648632859552
0.84	0.005	0.0	0.37495947319140827	0.0	2.1539669612297363	0.029239904287205434	90.94365098035134
0.85	0.005	0.0	0.37493100075346397	0.0	2.17749555428361	0.029177379145154097	90.84093178276035
0.86	0.005	0.0	0.3749024707153614	0.0	2.2009449145905413	0.029114987703724858	90.73832860463241
0.87	0.005	0.0	0.37487388479585293	0.0	2.224315231976068	0.029052729677018323	90.63584131492559
0.88	0.005	0.0	0.37484524690859383	0.0	2.247606695192287	0.028990604779747402	90.53346978274602
0.89	0.005	0.0	0.3748165570708125	0.0	2.270819493758411	0.028928612727234647	90.4312138773477
0.9	0.005	0.0	0.3747878109912865	0.0	2.293953818070248	0.02886675323541267	90.32907346813242
0.91	0.005	0.0	0.374759006610159	0.0	2.317009857444215	0.028805026020820246	90.22704842464933
0.92	0.005	0.0	0.3747301444032877	0.0	2.3399878000290473	0.028743430800601533	90.12513861659481
0.93	0.005	0.0	0.3747012273822449	0.0	2.3628878328057996	0.028681967292506064	90.02334391381254
0.94	0.005	0.0	0.37467225933084236	0.0	2.385710142120193	0.028620635214887506	89.9216641862932
0.95	0.005	0.0	0.374643236951852	0.0	2.4084549160298736	0.02855943428670183	89.82009930417439
0.96	0.005	0.0	0.37461415649754587	0.0	2.4311223423137607	0.028498364227506585	89.71864913774043
0.97	0.005	0.0	0.3745850168673475	0.0	2.4537126075591504	0.02843742475745752	89.61731355742197
0.98	0.005	0.0	0.37455581959905776	0.0	2.476225897164639	0.028376615597308544	89.51609243379598
0.99	0.005	0.0	0.37452656883354585	0.0	2.4986623953508627	0.028315936468411667	89.4149856375857
1.0	0.005	0.0	0.3744972663502424	0.0	2.5210222866450285	0.028255387092714426	89.31399303966042
1.01	0.005	0.0	0.37446790736460606	0.0	2.5433057571153213	0.028194967192760143	89.21311451103536
1.02	0.005	0.0	0.37443848891964165	0.0	2.565512991884888	0.02813467649168469	89.11234992287136
1.03	0.005	0.0	0.3744090107843724	0.0	2.5876441748720085	0.028074514713214878	89.01169914647467
1.04	0.005	0.0	0.3743794754538397	0.0	2.6096994887900946	0.028014481581668443	88.91116205329685
1.05	0.005	0.0	0.374349887675772	0.0	2.631679115289355	0.027954576821953625	88.81073851493485
1.06	0.005	0.0	0.3743202465210457	0.0	2.653583237305536	0.0278948001595664	88.71042840313054
1.07	0.005	0.0	0.3742905470875475	0.0	2.6754120385394846	0.027835151320591105	88.61023158977085
1.08	0.005	0.0	0.37426078713428046	0.0	2.6971657015135175	0.027775630031696422	88.51014794688724
1.09	0.005	0.0	0.3742309672211142	0.0	2.7188444075329943	0.02771623602013478	88.41017734665559
1.1	0.005	0.0	0.3742010907087851	0.0	2.740448336686322	0.02765696901374235	88.31031966139622
1.11	0.005	0.0	0.37417116217179347	0.0	2.7619776683151427	0.027597828740937986	88.2105747635738
1.12	0.005	0.0	0.37414117832981975	0.0	2.783432583675722	0.027538814930721096	88.11094252579699
1.13	0.005	0.0	0.3741111347215982	0.0	2.8048132639688252	0.027479927312671487	88.01142282081842
1.14	0.005	0.0	0.3740810297681945	0.0	2.8261198891637647	0.027421165616945718	87.91201552153433
1.15	0.005	0.0	0.37405086475580906	0.0	2.847352638004148	0.027362529574276942	87.8127205009844
1.16	0.005	0.0	0.3740206438357766	0.0	2.868511688007885	0.0273040189159749	87.71353763235183
1.17	0.005	0.0	0.37399037056645484	0.0	2.8895972164830313	0.027245633373924046	87.61446678896309
1.18	0.005	0.0	0.37396004014045686	0.0	2.910609402784909	0.027187372680582685	87.51550784428778
1.19	0.005	0.0	0.3739296486782892	0.0	2.9315484256052726	0.02712923656898133	87.41666067193844
1.2	0.005	0.0	0.37389919522223625	0.0	2.9524144624038238	0.02707122477271998	87.31792514567019
1.21	0.005	0.0	0.3738686817352271	0.0	2.9732076894085524	0.02701333702596816	87.21930113938069
1.22	0.005	0.0	0.3738381130517922	0.0	2.9939282816302364	0.026955573063464834	87.12078852711018
1.23	0.005	0.0	0.3738074910083759	0.0	3.0145764145723564	0.02689793262051581	87.02238718304113
1.24	0.005	0.0	0.3737768101610406	0.0	3.0351522654543754	0.026840415432994112	86.92409698149827
1.25	0.005	0.0	0.37374606717611597	0.0	3.0556560105010715	0.026783021237336866	86.82591779694819
1.26	0.005	0.0	0.3737152616889603	0.0	3.076087824701701	0.026725749770543664	86.7278495039991
1.27	0.005	0.0	0.37368439630396033	0.0	3.0964478818100023	0.02666860077017659	86.62989197740086
1.28	0.005	0.0	0.37365347628845724	0.0	3.116736354433553	0.026611573974359943	86.53204509204497
1.29	0.005	0.0	0.37362250150837273	0.0	3.136953416363087	0.02655466912177743	86.4343087229641
1.3	0.005	0.0	0.3735914664255502	0.0	3.1570992425536955	0.02649788595167298	86.33668274533233
1.31	0.005	0.0	0.3735603682402854	0.0	3.177174006797083	0.026441224203846904	86.23916703446449
1.32	0.005	0.0	0.37352920716449567	0.0	3.197177881647395	0.02638468361865506	86.14176146581619
1.33	0.005	0.0	0.3734979864217202	0.0	3.217111038421215	0.026328263937008843	86.04446591498372
1.34	0.005	0.0	0.3734667113656662	0.0	3.236973647452385	0.026271964900374572	85.94728025770401
1.35	0.005	0.0	0.3734353799176744	0.0	3.2567658808309226	0.026215786250770912	85.85020436985428
1.36	0.005	0.0	0.3734039867870735	0.0	3.2764879111788283	0.02615972773076947	85.75323812745214
1.37	0.005	0.0	0.37337252970654233	0.0	3.2961399098852993	0.026103789083490904	85.65638140665499
1.38	0.005	0.0	0.37334100945831605	0.0	3.3157220471013313	0.026047970052604542	85.55963408376007
1.39	0.005	0.0	0.3733094298741858	0.0	3.335234491739726	0.025992270382328375	85.4629960352044
1.4	0.005	0.0	0.37327779595560406	0.0	3.354677412013848	0.02593668981742799	85.36646713756464
1.41	0.005	0.0	0.3732461039158346	0.0	3.3740509782653456	0.025881228103214575	85.27004726755683
1.42	0.005	0.0	0.3732143489151126	0.0	3.3933553607550704	0.02582588498554481	85.1737363020364
1.43	0.005	0.0	0.37318252922485207	0.0	3.412590728497674	0.02577066021081737	85.07753411799766
1.44	0.005	0.0	0.37315064620021426	0.0	3.4317572492700865	0.02571555352597282	84.98144059257376
1.45	0.005	0.0	0.37311870428010785	0.0	3.4508550896115158	0.02566056467849357	84.88545560303679
1.46	0.005	0.0	0.3730867075672966	0.0	3.4698844157956987	0.025605693416402266	84.78957902679745
1.47	0.005	0.0	0.373054651004865	0.0	3.488845396312642	0.025550939488260708	84.69381074140497
1.48	0.005	0.0	0.3730225302958292	0.0	3.5077381990661305	0.02549630264316862	84.5981506245469
1.49	0.005	0.0	0.3729903442634514	0.0	3.526562990722029	0.025441782630760912	84.50259855404877
1.5	0.005	0.0	0.37295809484594317	0.0	3.5453199367098316	0.025387379201207653	84.40715440787409
1.51	0.005	0.0	0.3729257870777297	0.0	3.564009201228032	0.025333092105214058	84.31181806412431
1.52	0.005	0.0	0.372893423537805	0.0	3.582630948809925	0.02527892109401817	84.21658940103855
1.53	0.005	0.0	0.37286099850622273	0.0	3.6011853459457535	0.02522486591939098	84.12146829699356
1.54	0.005	0.0	0.37282850823313596	0.0	3.619672558210824	0.0251709263336338	84.02645463050344
1.55	0.005	0.0	0.37279595211246835	0.0	3.6380927499461078	0.025117102089576508	83.93154828021932
1.56	0.005	0.0	0.3727633326819138	0.0	3.6564460842582425	0.02506339294057752	83.8367491249294
1.57	0.005	0.0	0.3727306554347111	0.0	3.674732723072776	0.025009798640523637	83.74205704355894
1.58	0.005	0.0	0.37269792102697197	0.0	3.6929528293136817	0.024956318943827435	83.64747191516987
1.59	0.005	0.0	0.3726651235597702	0.0	3.7111065673621186	0.024902953605427946	83.5529936189609
1.6	0.005	0.0	0.37263225985058046	0.0	3.7291941004882596	0.024849702380787254	83.45862203426704
1.61	0.005	0.0	0.3725993298875773	0.0	3.747215590730511	0.024796565025889464	83.36435704055944
1.62	0.005	0.0	0.37256633682963514	0.0	3.765171198895514	0.024743541297240684	83.2701985174455
1.63	0.005	0.0	0.372533286351121	0.0	3.783061084741574	0.02469063095186862	83.17614634466862
1.64	0.005	0.0	0.3725001770142945	0.0	3.800885409648849	0.02463783374732002	83.08220040210806
1.65	0.005	0.0	0.37246700312385356	0.0	3.8186443358106055	0.02458514944166135	82.98836056977885
1.66	0.005	0.0	0.37243376209367557	0.0	3.8363380242124805	0.024532577793475164	82.89462672783141
1.67	0.005	0.0	0.37240045453376713	0.0	3.8539666346113295	0.02448011856185958	82.80099875655141
1.68	0.005	0.0	0.3723670842502637	0.0	3.871530325535224	0.02442777150642828	82.7074765363598
1.69	0.005	0.0	0.3723336566534416	0.0	3.8890292547251195	0.024375536387309674	82.61405994781273
1.7	0.005	0.0	0.3723001682973092	0.0	3.906463582011259	0.024323412965144838	82.52074887160117
1.71	0.005	0.0	0.37226661397628785	0.0	3.923833467348445	0.024271401001087604	82.427543188551
1.72	0.005	0.0	0.37223299173275665	0.0	3.941139069457371	0.02421950025680121	82.33444277962249
1.73	0.005	0.0	0.37219930282946945	0.0	3.9583805458332484	0.024167710494458088	82.24144752591037
1.74	0.005	0.0	0.3721655517495551	0.0	3.9755580527458014	0.02411603147673988	82.14855730864369
1.75	0.005	0.0	0.37213174298587914	0.0	3.992671746122634	0.024064462966836026	82.05577200918572
1.76	0.005	0.0	0.3720978714910403	0.0	4.009721784150554	0.024013004728442543	81.96309150903377
1.77	0.005	0.0	0.3720639327160159	0.0	4.026708324529076	0.023961656525761117	81.87051568981904
1.78	0.005	0.0	0.372029925366326	0.0	4.043631523732681	0.023910418123496386	81.77804443330623
1.79	0.005	0.0	0.37199585139117797	0.0	4.060491537013908	0.023859289286855916	81.68567762139358
1.8	0.005	0.0	0.3719617159660136	0.0	4.07728851840819	0.023808269781550196	81.59341513611282
1.81	0.005	0.0	0.371927521808363	0.0	4.094022622285195	0.02375735937379049	81.50125685962892
1.82	0.005	0.0	0.3718932630284967	0.0	4.110694005001525	0.023706557830288903	81.40920267424005
1.83	0.005	0.0	0.37185893576560025	0.0	4.127302822021678	0.02365586491825596	81.31725246237727
1.84	0.005	0.0	0.371824539425124	0.0	4.14384922759192	0.02360528040539893	81.22540610660427
1.85	0.005	0.0	0.37179007667878305	0.0	4.160333374740298	0.023554804059921837	81.1336634896174
1.86	0.005	0.0	0.37175555321959636	0.0	4.1767554153436235	0.023504435650525273	81.04202449424565
1.87	0.005	0.0	0.37172096939567084	0.0	4.1931155023911835	0.02345417494640396	80.95048900345026
1.88	0.005	0.0	0.3716863191620569	0.0	4.209413790247791	0.02340402171724737	80.85905690032484
1.89	0.005	0.0	0.37165159937448344	0.0	4.225650432163238	0.0233539757332365	80.7677280680949
1.9	0.005	0.0	0.37161681017694764	0.0	4.241825580172942	0.023304036765042987	80.67650239011773
1.91	0.005	0.0	0.37158195500171526	0.0	4.2579393850979494	0.023254204583829124	80.58537974988245
1.92	0.005	0.0	0.37154703962575086	0.0	4.273991996800291	0.023204478961247332	80.49436003100983
1.93	0.005	0.0	0.37151206183759955	0.0	4.289983566954682	0.023154859669437908	80.40344311725205
1.94	0.005	0.0	0.3714770159657375	0.0	4.30591424781863	0.023105346481029475	80.31262889249277
1.95	0.005	0.0	0.3714418996230713	0.0	4.321784190443936	0.02305593916913564	80.22191724074658
1.96	0.005	0.0	0.37140671373233025	0.0	4.337593544671977	0.023006637507354637	80.13130804615903
1.97	0.005	0.0	0.3713714625260665	0.0	4.353342459133711	0.02295744126976932	80.0408011930066
1.98	0.005	0.0	0.37133615112112867	0.0	4.36903108190021	0.022908350230946138	79.95039656569655
1.99	0.005	0.0	0.371300775040301	0.0	4.384659563267615	0.022859364165933548	79.86009404876664
2.0	0.005	0.0	0.3712653293385626	0.0	4.400228053319716	0.022810482850261632	79.7698935268852
2.01	0.005	0.0	0.37122981242788883	0.0	4.415736700926581	0.02276170605993922	79.67979488485062
2.02	0.005	0.0	0.37119422605128544	0.0	4.431185653751875	0.022713033571453854	79.58979800759136
2.03	0.005	0.0	0.37115857527962604	0.0	4.446575058253718	0.022664465161771757	79.49990278016595
2.04	0.005	0.0	0.3711228634528883	0.0	4.461905061030335	0.022616000608336018	79.41010908776276
2.05	0.005	0.0	0.37108708472860974	0.0	4.47717581077645	0.022567639689066325	79.32041681569994
2.06	0.005	0.0	0.371051235008867	0.0	4.492387455398589	0.022519382182357016	79.23082584942512
2.07	0.005	0.0	0.3710153135477053	0.0	4.507540141600936	0.02247122786707528	79.14133607451515
2.08	0.005	0.0	0.37097932295113856	0.0	4.522634014885339	0.022423176522561143	79.05194737667617
2.09	0.005	0.0	0.3709432689639991	0.0	4.537669219608117	0.02237522792862734	78.96265964174349
2.1	0.005	0.0	0.3709071521801825	0.0	4.552645901165724	0.02232738186555702	78.8734727556813
2.11	0.005	0.0	0.3708709664496852	0.0	4.567564206394194	0.022279638114104286	78.78438660458282
2.12	0.005	0.0	0.37083470853991124	0.0	4.58242428104556	0.02223199645549118	78.69540107466972
2.13	0.005	0.0	0.37079837859096637	0.0	4.597226269673604	0.022184456671406828	78.60651605229211
2.14	0.005	0.0	0.3707619801156583	0.0	4.611970315633866	0.02213701854400741	78.5177314239285
2.15	0.005	0.0	0.3707255189560323	0.0	4.626656561358673	0.022089681855915703	78.42904707618573
2.16	0.005	0.0	0.3706889926768504	0.0	4.64128515112864	0.02204244639021893	78.34046289579864
2.17	0.005	0.0	0.37065239557780416	0.0	4.655856229748473	0.021995311930469143	78.25197876963017
2.18	0.005	0.0	0.3706157253366622	0.0	4.670369940830844	0.021948278260680056	78.16359458467089
2.19	0.005	0.0	0.37057898302447284	0.0	4.68482642679428	0.02190134516532679	78.07531022803889
2.2	0.005	0.0	0.3705421731055643	0.0	4.699225828863163	0.021854512429345833	77.98712558697987
2.21	0.005	0.0	0.3705053004649293	0.0	4.713568287844147	0.02180777983813394	77.89904054886695
2.22	0.005	0.0	0.3704683601355402	0.0	4.727853946784305	0.02176114717754685	77.81105500120046
2.23	0.005	0.0	0.3704313473205952	0.0	4.742082948366423	0.021714614233898616	77.72316883160782
2.24	0.005	0.0	0.37039426065403874	0.0	4.756255434078643	0.021668180793959078	77.63538192784327
2.25	0.005	0.0	0.3703571021835566	0.0	4.770371544219067	0.021621846644953868	77.54769417778776
2.26	0.005	0.0	0.3703198773332904	0.0	4.784431417905552	0.021575611574564356	77.460105469449
2.27	0.005	0.0	0.37028258850964674	0.0	4.798435194731578	0.0215294753709257	77.37261569096115
2.28	0.005	0.0	0.37024522957329015	0.0	4.812383016174066	0.021483437822626975	77.28522473058487
2.29	0.005	0.0	0.37020779672675047	0.0	4.826275022797117	0.021437498718708814	77.19793247670694
2.3	0.005	0.0	0.37017028960667636	0.0	4.8401113539788865	0.021391657848662104	77.11073881784006
2.31	0.005	0.0	0.3701327112838358	0.0	4.853892147911595	0.02134591500242796	77.0236436426229
2.32	0.005	0.0	0.3700950677186328	0.0	4.8676175417425345	0.021300269970397464	76.93664683982001
2.33	0.005	0.0	0.3700573579238051	0.0	4.88128767409824	0.02125472254340952	76.84974829832154
2.34	0.005	0.0	0.3700195758386619	0.0	4.894902684586718	0.021209272512751322	76.76294790714324
2.35	0.005	0.0	0.36998171869532126	0.0	4.908462711672282	0.02116391967015534	76.67624555542612
2.36	0.005	0.0	0.36994378718033777	0.0	4.921967892637393	0.02111866380779885	76.58964113243627
2.37	0.005	0.0	0.36990578543470204	0.0	4.935418363582659	0.021073504718303902	76.50313452756495
2.38	0.005	0.0	0.36986771890228304	0.0	4.948814259978433	0.021028442194736516	76.41672563032843
2.39	0.005	0.0	0.3698295833623072	0.0	4.962155719452322	0.020983476030605103	76.3304143303677
2.4	0.005	0.0	0.3697913736206188	0.0	4.975442879568643	0.02093860601986022	76.24420051744856
2.41	0.005	0.0	0.3697530879868015	0.0	4.988675876705975	0.02089383195689192	76.1580840814611
2.42	0.005	0.0	0.3697147282451525	0.0	5.001854846065115	0.02084915363652967	76.07206491241973
2.43	0.005	0.0	0.36967629964578996	0.0	5.014979921671377	0.02080457085404233	75.98614290046325
2.44	0.005	0.0	0.36963780535209706	0.0	5.028051237785784	0.020760083405136468	75.90031793585449
2.45	0.005	0.0	0.36959923930971605	0.0	5.0410689306930445	0.020715691085956178	75.81458990898031
2.46	0.005	0.0	0.3695605974591993	0.0	5.05403313587355	0.02067139369308116	75.72895871035138
2.47	0.005	0.0	0.369521879236064	0.0	5.066943987633962	0.020627191023525226	75.64342423060185
2.48	0.005	0.0	0.36948308757079235	0.0	5.079801619107206	0.020583082874736282	75.55798636048945
2.49	0.005	0.0	0.3694442284532779	0.0	5.092606162363187	0.020539069044596115	75.47264499089539
2.5	0.005	0.0	0.3694053013540425	0.0	5.105357750820496	0.020495149331418345	75.38740001282406
2.51	0.005	0.0	0.36936630009058885	0.0	5.118056519010905	0.02045132353394885	75.30225131740315
2.52	0.005	0.0	0.3693272217581988	0.0	5.1307026003524525	0.020407591451362932	75.21719879588312
2.53	0.005	0.0	0.3692880669673585	0.0	5.143296127093468	0.020363952883264758	75.13224233963722
2.54	0.005	0.0	0.36924883984375795	0.0	5.155837230312574	0.020320407629687374	75.04738184016142
2.55	0.005	0.0	0.3692095459212393	0.0	5.168326040448577	0.02027695549109193	74.96261718907434
2.56	0.005	0.0	0.3691701810221405	0.0	5.180762690073116	0.020233596268366155	74.87794827811697
2.57	0.005	0.0	0.36913073988183936	0.0	5.1931473117287625	0.020190329762824123	74.79337499915273
2.58	0.005	0.0	0.3690912207999367	0.0	5.205480036784602	0.020147155776203705	74.70889724416692
2.59	0.005	0.0	0.3690516256114723	0.0	5.217760995444003	0.020104074110666493	74.62451490526689
2.6	0.005	0.0	0.36901195967128836	0.0	5.229990316748592	0.020061084568797762	74.54022787468189
2.61	0.005	0.0	0.36897222595803764	0.0	5.2421681300478715	0.02001818695360484	74.45603604476291
2.62	0.005	0.0	0.36893241831061285	0.0	5.254294566661464	0.01997538106851698	74.37193930798266
2.63	0.005	0.0	0.36889253272737194	0.0	5.2663697570844175	0.01993266671738341	74.28793755693518
2.64	0.005	0.0	0.36885256876235056	0.0	5.278393830650045	0.019890043704471977	74.20403068433573
2.65	0.005	0.0	0.36881252952526244	0.0	5.2903669155299236	0.019847511834469162	74.12021858302079
2.66	0.005	0.0	0.3687724210844618	0.0	5.302289138882624	0.019805070912479784	74.03650114594792
2.67	0.005	0.0	0.36873224229915624	0.0	5.314160629363874	0.0197627207440251	73.9528782661956
2.68	0.005	0.0	0.3686919870282865	0.0	5.325981516565353	0.01972046113504312	73.86934983696317
2.69	0.005	0.0	0.36865165255502846	0.0	5.33775192895538	0.019678291891885896	73.78591575157047
2.7	0.005	0.0	0.3686112397384843	0.0	5.34947199384449	0.019636212821319082	73.70257590345776
2.71	0.005	0.0	0.3685707530136823	0.0	5.361141837385416	0.019594223730521946	73.6193301861857
2.72	0.005	0.0	0.36853019757495176	0.0	5.372761585267509	0.01955232442708644	73.53617849343527
2.73	0.005	0.0	0.3684895685214964	0.0	5.384331365369167	0.019510514719016016	73.45312071900752
2.74	0.005	0.0	0.36844886085551126	0.0	5.395851305304025	0.019468794414725023	73.37015675682349
2.75	0.005	0.0	0.36840807319611324	0.0	5.407321531526498	0.019427163323036515	73.28728650092391
2.76	0.005	0.0	0.3683672077586075	0.0	5.41874216933712	0.019385621253182193	73.20450984546916
2.77	0.005	0.0	0.3683262702644065	0.0	5.430113342904828	0.019344168014802363	73.12182668473923
