0.47	0.005	0.0	0.31570111231312004	0.0	1.042214241001344	0.034305858648426474	92.57436043951293
0.48	0.005	0.0	0.31569896977849315	0.0	1.0646050193914955	0.0342912402304489	92.42250959556122
0.49	0.005	0.0	0.315696822425211	0.0	1.086940205411412	0.03427662804167393	92.27090783438669
0.5	0.005	0.0	0.3156946720373845	0.0	1.10921990470486	0.03426202207944719	92.11955474741578
0.51	0.005	0.0	0.3156925191310186	0.0	1.1314442230078992	0.0342474223411154	91.96844992674528
0.52	0.005	0.0	0.3156903637882706	0.0	1.1536132659656568	0.03423282882402645	91.81759296514164
0.53	0.005	0.0	0.31568820632174793	0.0	1.1757271389891808	0.03421824152552934	91.66698345603828
0.54	0.005	0.0	0.31568604726446414	0.0	1.197785947257747	0.034203660442974196	91.51662099353531
0.55	0.005	0.0	0.315683887319814	0.0	1.2197897957299124	0.03418908557371228	91.36650517239926
0.56	0.005	0.0	0.31568172656265503	0.0	1.2417387893167635	0.034174516915095994	91.21663558806107
0.57	0.005	0.0	0.31567956463335345	0.0	1.2636330328379686	0.034159954464478844	91.06701183661689
0.58	0.005	0.0	0.3156774013900266	0.0	1.2854726308833124	0.034145398219215486	90.91763351482405
0.59	0.005	0.0	0.3156752369208574	0.0	1.307257687810412	0.03413084817666169	90.76850022010045
0.6	0.005	0.0	0.3156730715440942	0.0	1.328988307744717	0.03411630433417435	90.61961155052461
0.61	0.005	0.0	0.31567090579456103	0.0	1.350664594582643	0.0341017666891115	90.47096710483528
0.62	0.005	0.0	0.3156687397789575	0.0	1.3722866521313621	0.034087235238832295	90.3225664824283
0.63	0.005	0.0	0.3156665729147206	0.0	1.3938545841608772	0.034072709980697	90.17440928335927
0.64	0.005	0.0	0.3156644048230359	0.0	1.4153684942162714	0.034058190912067035	90.02649510833862
0.65	0.005	0.0	0.31566223540289384	0.0	1.4368284856028366	0.03404367803030492	89.87882355873028
0.66	0.005	0.0	0.31566006483108966	0.0	1.4582346613860726	0.0340291713327743	89.73139423655162
0.67	0.005	0.0	0.3156578935622239	0.0	1.4795871243916883	0.03401467081683995	89.58420674447358
0.68	0.005	0.0	0.3156557223020757	0.0	1.5008859772116188	0.03400017647986778	89.43726068582004
0.69	0.005	0.0	0.31565355108208265	0.0	1.522131322402655	0.033985688319224786	89.29055566456366
0.7	0.005	0.0	0.315651379076138	0.0	1.5433232625191906	0.03397120633227913	89.14409128533015
0.71	0.005	0.0	0.3156492057300563	0.0	1.5644618998787756	0.03395673051640007	88.99786715339256
0.72	0.005	0.0	0.3156470308323077	0.0	1.5855473365485302	0.03394226086895799	88.85188287466967
0.73	0.005	0.0	0.31564485451401825	0.0	1.6065796743451435	0.0339277973873244	88.70613805572593
0.74	0.005	0.0	0.3156426772489692	0.0	1.6275590148348773	0.03391334006887191	88.56063230377153
0.75	0.005	0.0	0.31564049985359793	0.0	1.6484854593335616	0.03389888891097427	88.41536522666235
0.76	0.005	0.0	0.31563832311856704	0.0	1.6693591089860242	0.033884443911006354	88.27033643289732
0.77	0.005	0.0	0.31563614624276515	0.0	1.690180065092227	0.033870005066344126	88.125545531617
0.78	0.005	0.0	0.31563396824030177	0.0	1.7109484288086765	0.033855572374364706	87.9809921326063
0.79	0.005	0.0	0.31563178854492896	0.0	1.7316643010286694	0.033841145832446295	87.8366758462878
0.8	0.005	0.0	0.315629607007528	0.0	1.752327782382968	0.03382672543796824	87.69259628372157
0.81	0.005	0.0	0.3156274238961092	0.0	1.7729389732398007	0.03381231118831099	87.5487530566052
0.82	0.005	0.0	0.3156252398958118	0.0	1.793497973704861	0.03379790308085611	87.40514577727377
0.83	0.005	0.0	0.31562305610890434	0.0	1.8140048836213105	0.03378350111298628	87.2617740586999
0.84	0.005	0.0	0.315620873502308	0.0	1.8344598026868564	0.03376910528208531	87.1186375144906
0.85	0.005	0.0	0.3156186909392083	0.0	1.8548628308581991	0.0337547155855381	86.97573575888589
0.86	0.005	0.0	0.3156165071897174	0.0	1.875214067930104	0.033740332020730686	86.83306840676238
0.87	0.005	0.0	0.31561432152318186	0.0	1.8955136134214634	0.03372595458505021	86.69063507362581
0.88	0.005	0.0	0.31561213370054614	0.0	1.9157615665770613	0.033711583275884936	86.548435375611
0.89	0.005	0.0	0.31560994397435294	0.0	1.9359580263675724	0.03369721809062422	86.4064689294817
0.9	0.005	0.0	0.31560775308874284	0.0	1.9561030914895627	0.03368285902665854	86.26473535263075
0.91	0.005	0.0	0.31560556227945463	0.0	1.9761968603654887	0.0336685060813795	86.12323426307995
0.92	0.005	0.0	0.315603373058639	0.0	1.9962394311889249	0.033654159252179794	85.98196527947889
0.93	0.005	0.0	0.31560118468263126	0.0	2.016230902444372	0.033639818536453245	85.84092802109924
0.94	0.005	0.0	0.3155989954711448	0.0	2.0361713726251893	0.03362548393159478	85.70012210784267
0.95	0.005	0.0	0.3155968043480886	0.0	2.0560609399299814	0.03361115543500043	85.55954716023254
0.96	0.005	0.0	0.31559461080191253	0.0	2.0758997022724675	0.03359683304406734	85.41920279941262
0.97	0.005	0.0	0.31559241488560696	0.0	2.0956877572814836	0.03358251675619377	85.27908864714698
0.98	0.005	0.0	0.3155902172167029	0.0	2.1154252023009787	0.033568206568779076	85.13920432582006
0.99	0.005	0.0	0.31558801897727196	0.0	2.135112134390019	0.033553902479223734	84.99954945843663
1.0	0.005	0.0	0.31558582191392653	0.0	2.154748650322786	0.033539604484929326	84.86012366862178
1.01	0.005	0.0	0.31558362702850223	0.0	2.1743348468568304	0.033525312583298536	84.72092658061639
1.02	0.005	0.0	0.31558143230332014	0.0	2.1938708211834794	0.03351102677173515	84.58195781927796
1.03	0.005	0.0	0.31557923612963645	0.0	2.2133566702346164	0.033496747047644077	84.4432170100829
1.04	0.005	0.0	0.31557703753453586	0.0	2.232792490647187	0.033482473408431315	84.30470377911925
1.05	0.005	0.0	0.3155748361769171	0.0	2.2521783787640532	0.033468205851503986	84.16641775308659
1.06	0.005	0.0	0.3155726323474927	0.0	2.2715144306339874	0.033453944374270295	84.02835855929617
1.07	0.005	0.0	0.31557042696878906	0.0	2.290800742011678	0.03343968897413956	83.89052582567071
1.08	0.005	0.0	0.3155682215951464	0.0	2.3100374083577253	0.033425439648522216	83.75291918074461
1.09	0.005	0.0	0.315566018374372	0.0	2.3292245248464996	0.033411196394829784	83.61553825366364
1.1	0.005	0.0	0.3155638172980439	0.0	2.3483621869184885	0.03339695921047489	83.47838267417795
1.11	0.005	0.0	0.315561615954171	0.0	2.367450490313233	0.03338272809287128	83.3414520726492
1.12	0.005	0.0	0.31555941273698346	0.0	2.386489530439897	0.033368503039433776	83.20474608004606
1.13	0.005	0.0	0.315557206731692	0.0	2.405479402406327	0.03335428404757832	83.06826432794
1.14	0.005	0.0	0.3155549977144882	0.0	2.4244202010190543	0.03334007111472195	82.93200644850528
1.15	0.005	0.0	0.315552786152544	0.0	2.443312020783288	0.03332586423828281	82.795972074519
1.16	0.005	0.0	0.3155505732040123	0.0	2.462154955902924	0.03331166341568012	82.66016083936105
1.17	0.005	0.0	0.3155483607180264	0.0	2.4809491002805357	0.033297468644334235	82.52457237701414
1.18	0.005	0.0	0.315546151076191	0.0	2.4996945475491765	0.03328327992166658	82.38920632206319
1.19	0.005	0.0	0.3155439434974549	0.0	2.518391391801312	0.03326909724509971	82.2540623096881
1.2	0.005	0.0	0.315541735400458	0.0	2.5370397273035894	0.03325492061205724	82.11913997567258
1.21	0.005	0.0	0.31553952514810457	0.0	2.555639647972042	0.03324075001996392	81.98443895639736
1.22	0.005	0.0	0.31553731184366896	0.0	2.574191247416352	0.033226585466245566	81.84995888883711
1.23	0.005	0.0	0.315535095330795	0.0	2.5926946189398503	0.03321242694832911	81.71569941056067
1.24	0.005	0.0	0.3155328761934962	0.0	2.611149855539515	0.033198274463642576	81.58166015973087
1.25	0.005	0.0	0.31553065575615585	0.0	2.629557049905971	0.03318412800961508	81.44784077510467
1.26	0.005	0.0	0.3155284360835269	0.0	2.6479162944234926	0.033169987583676834	81.31424089603303
1.27	0.005	0.0	0.3155262197165223	0.0	2.666227681222081	0.03315585318325916	81.18086016246015
1.28	0.005	0.0	0.3155240054217373	0.0	2.6844913030023587	0.03314172480579445	81.04769821491637
1.29	0.005	0.0	0.3155217904891786	0.0	2.7027072525730564	0.0331276024487162	80.91475469452746
1.3	0.005	0.0	0.315519573228792	0.0	2.720875622383634	0.033113486109459016	80.78202924300693
1.31	0.005	0.0	0.31551735273027964	0.0	2.7389965045743017	0.033099375785458574	80.64952150265367
1.32	0.005	0.0	0.31551512886310057	0.0	2.7570699909760203	0.033085271474151655	80.51723111635197
1.33	0.005	0.0	0.3155129022764702	0.0	2.775096173110501	0.03307117317297613	80.38515772757144
1.34	0.005	0.0	0.31551067439936065	0.0	2.7930751421902045	0.033057080879370954	80.25330098036717
1.35	0.005	0.0	0.31550844744050055	0.0	2.8110069891183436	0.033042994590776184	80.12166051937955
1.36	0.005	0.0	0.31550622408370166	0.0	2.828891804547984	0.03302891430463296	79.99023598983352
1.37	0.005	0.0	0.31550400290925773	0.0	2.84672967975724	0.03301484001838352	79.85902703753143
1.38	0.005	0.0	0.31550178107581495	0.0	2.864520706119723	0.0330007717294712	79.72803330886252
1.39	0.005	0.0	0.3154995568266206	0.0	2.8822649746429185	0.03298670943534039	79.597254450795
1.4	0.005	0.0	0.3154973292149017	0.0	2.899962576024047	0.032972653133436614	79.46669011087396
1.41	0.005	0.0	0.3154950981038648	0.0	2.917613600650061	0.03295860282120646	79.33633993722121
1.42	0.005	0.0	0.315492864166696	0.0	2.935218138597648	0.03294455849609759	79.20620357853538
1.43	0.005	0.0	0.31549062888656126	0.0	2.952776279633229	0.03293052015555879	79.0762806840919
1.44	0.005	0.0	0.31548839455660616	0.0	2.9702881132129595	0.03291648779703991	78.94657090374298
1.45	0.005	0.0	0.3154861639977453	0.0	2.9877537285366573	0.03290246141799188	78.81707388791682
1.46	0.005	0.0	0.31548393581104783	0.0	3.005173215442263	0.032888441015866736	78.68778928761057
1.47	0.005	0.0	0.31548170701593586	0.0	3.022546663891504	0.032874426588117595	78.5587167543995
1.48	0.005	0.0	0.3154794757814031	0.0	3.0398741634729327	0.03286041813219864	78.42985594042963
1.49	0.005	0.0	0.3154772411089206	0.0	3.057155803465348	0.032846415645565175	78.30120649841528
1.5	0.005	0.0	0.31547500283243646	0.0	3.0743916728377965	0.03283241912567355	78.17276808163906
1.51	0.005	0.0	0.315472761618376	0.0	3.0915818602495726	0.03281842856998122	78.04454034395191
1.52	0.005	0.0	0.31547051896564166	0.0	3.1087264540502186	0.03280444397594672	77.916522939773
1.53	0.005	0.0	0.3154682772056131	0.0	3.1258255422795247	0.03279046534102967	77.78871552408988
1.54	0.005	0.0	0.3154660392804107	0.0	3.1428792127092877	0.03277649266269077	77.66111775245773
1.55	0.005	0.0	0.31546380397149243	0.0	3.159887553729694	0.03276252593839179	77.53372928099232
1.56	0.005	0.0	0.3154615681559518	0.0	3.176850653912485	0.032748565165595614	77.40654976637882
1.57	0.005	0.0	0.3154593299251828	0.0	3.1937686014491837	0.03273461034176617	77.27957886586512
1.58	0.005	0.0	0.31545708821945245	0.0	3.2106414842232414	0.03272066146436849	77.15281623725903
1.59	0.005	0.0	0.3154548428279009	0.0	3.227469389810036	0.032706718530868685	77.0262615389283
1.6	0.005	0.0	0.31545259438854106	0.0	3.2442524054768724	0.03269278153873394	76.89991442980055
1.61	0.005	0.0	0.315450344388259	0.0	3.260990618182982	0.0326788504854325	76.77377456936333
1.62	0.005	0.0	0.31544809516281364	0.0	3.277684114579525	0.032664925368433725	76.64784161766413
1.63	0.005	0.0	0.3154458497475243	0.0	3.2943329810373108	0.03265100618520804	76.5221152353099
1.64	0.005	0.0	0.31544360722433296	0.0	3.3109373044992543	0.03263709293322693	76.39659508346004
1.65	0.005	0.0	0.31544136433195963	0.0	3.3274971721673507	0.03262318560996299	76.27128082383459
1.66	0.005	0.0	0.31543911908347577	0.0	3.344012670857199	0.03260928421288986	76.1461721187085
1.67	0.005	0.0	0.3154368703526308	0.0	3.360483887078845	0.03259538873948228	76.02126863090844
1.68	0.005	0.0	0.3154346178738518	0.0	3.3769109070367858	0.03258149918721605	75.89657002381261
1.69	0.005	0.0	0.3154323622422439	0.0	3.3932938166299635	0.03256761555356805	75.77207596135098
1.7	0.005	0.0	0.31543010491359	0.0	3.409632701451772	0.03255373783601625	75.64778610800508
1.71	0.005	0.0	0.31542784820435094	0.0	3.425927646790054	0.03253986603203966	75.52370012880812
1.72	0.005	0.0	0.3154255952080641	0.0	3.442178737642408	0.03252600013911841	75.39981768934474
1.73	0.005	0.0	0.31542334539298394	0.0	3.4583860595116587	0.03251214015473367	75.27613845574405
1.74	0.005	0.0	0.3154210953703881	0.0	3.4745496982487456	0.0324982860763677	75.15266209468702
1.75	0.005	0.0	0.3154188430758257	0.0	3.4906697393138635	0.03248443790150381	75.02938827340198
1.76	0.005	0.0	0.3154165873139947	0.0	3.5067462678647603	0.032470595627626414	74.90631665966076
1.77	0.005	0.0	0.31541432775874173	0.0	3.5227793687567353	0.03245675925222098	74.78344692177872
1.78	0.005	0.0	0.3154120649530625	0.0	3.5387691265426406	0.03244292877277405	74.66077872861466
1.79	0.005	0.0	0.3154098003091014	0.0	3.5547156254728787	0.032429104186773236	74.53831174957092
1.8	0.005	0.0	0.31540753610815164	0.0	3.5706189494954064	0.03241528549170721	74.41604565459333
1.81	0.005	0.0	0.3154052754657259	0.0	3.586479182262041	0.03240147268506575	74.29398011417108
1.82	0.005	0.0	0.31540301829266204	0.0	3.6022964078482147	0.03238766576433966	74.17211479933027
1.83	0.005	0.0	0.3154007610897446	0.0	3.6180707107711947	0.032373864727020835	74.05044938163995
1.84	0.005	0.0	0.3153985017166375	0.0	3.633802175155853	0.032360069570602244	73.92898353320915
1.85	0.005	0.0	0.31539623890826374	0.0	3.6494908848281056	0.03234628029257792	73.80771692668243
1.86	0.005	0.0	0.3153939722748047	0.0	3.665136923314907	0.03233249689044295	73.68664923523977
1.87	0.005	0.0	0.3153917023017009	0.0	3.6807403738442543	0.032318719361693504	73.56578013259666
1.88	0.005	0.0	0.31538943034965156	0.0	3.6963013193451855	0.03230494770382682	73.445109293004
1.89	0.005	0.0	0.3153871586546148	0.0	3.7118198424477784	0.03229118191434118	73.32463639124819
1.9	0.005	0.0	0.31538489032060985	0.0	3.727296025484439	0.03227742199073596	73.20436110265102
1.91	0.005	0.0	0.31538262573255654	0.0	3.742729951120277	0.03226366793051159	73.08428310306387
1.92	0.005	0.0	0.31538036130243	0.0	3.7581217025552593	0.032249919731169564	72.96440206887202
1.93	0.005	0.0	0.31537809481608414	0.0	3.7734713625986576	0.032236177390212443	72.84471767699374
1.94	0.005	0.0	0.3153758249390984	0.0	3.788779013764517	0.032222440905143854	72.72522960487476
1.95	0.005	0.0	0.31537355121677785	0.0	3.8040447382716556	0.03220871027346848	72.60593753048843
1.96	0.005	0.0	0.31537127407415355	0.0	3.819268618043668	0.03219498549269207	72.48684113233561
1.97	0.005	0.0	0.3153689948159821	0.0	3.8344507347089225	0.03218126656032144	72.36794008944472
1.98	0.005	0.0	0.31536671562674584	0.0	3.8495911696005614	0.03216755347386447	72.2492340813717
1.99	0.005	0.0	0.31536443957065297	0.0	3.8646900037565013	0.03215384623083009	72.13072278820007
2.0	0.005	0.0	0.3153621675175517	0.0	3.8797473184520372	0.03214014482872831	72.01240589053576
2.01	0.005	0.0	0.31535989581626817	0.0	3.8947631955853708	0.03212644926507018	71.89428306950964
2.02	0.005	0.0	0.3153576221809479	0.0	3.9097377166696075	0.032112759537367835	71.77635400677859
2.03	0.005	0.0	0.3153553452089883	0.0	3.9246709629264704	0.03209907564313445	71.65861838451919
2.04	0.005	0.0	0.31535306438084904	0.0	3.9395630152863372	0.03208539757988427	71.54107588542779
2.05	0.005	0.0	0.3153507800600528	0.0	3.9544139543882366	0.032071725345132585	71.4237261927205
2.06	0.005	0.0	0.3153484934931847	0.0	3.969223860579852	0.03205805893639576	71.30656899013314
2.07	0.005	0.0	0.31534620680989256	0.0	3.983992813917519	0.03204439835119122	71.18960396192132
2.08	0.005	0.0	0.3153439230228869	0.0	3.9987208941662242	0.03203074358703742	71.07283079286039
2.09	0.005	0.0	0.3153416434494515	0.0	4.013408181240006	0.032017094641453914	70.95624916824104
2.1	0.005	0.0	0.31533936443566635	0.0	4.028054755744692	0.03200345151196128	70.83985877387026
2.11	0.005	0.0	0.31533708361531737	0.0	4.042660697918249	0.03198981419608118	70.72365929607398
2.12	0.005	0.0	0.3153347995192383	0.0	4.057226087709271	0.03197618269133629	70.60765042169021
2.13	0.005	0.0	0.31533251156389164	0.0	4.0717510047789585	0.0319625569952504	70.49183183806907
2.14	0.005	0.0	0.3153302200513686	0.0	4.086235528501121	0.0319489371053483	70.37620323307274
2.15	0.005	0.0	0.31532792616938915	0.0	4.10067973796218	0.031935323019155866	70.26076429507546
2.16	0.005	0.0	0.3153256319913018	0.0	4.1150837119611605	0.03192171473420002	70.14551471296352
2.17	0.005	0.0	0.3153233404760839	0.0	4.129447529009701	0.03190811224800873	70.0304541761353
2.18	0.005	0.0	0.31532105332782534	0.0	4.143771267692461	0.031894515558111035	69.91558237449757
2.19	0.005	0.0	0.31531876696247374	0.0	4.158055007330305	0.03188092466203702	69.80089899846485
2.2	0.005	0.0	0.31531647892114995	0.0	4.172298826907378	0.03186733955731781	69.6864037389636
2.21	0.005	0.0	0.3153141876700311	0.0	4.186502805118004	0.0318537602414856	69.57209628742497
2.22	0.005	0.0	0.31531189256296566	0.0	4.200667020373113	0.03184018671207362	69.45797633578452
2.23	0.005	0.0	0.3153095938414735	0.0	4.214791550800223	0.03182661896661618	69.3440435764824
2.24	0.005	0.0	0.31530729263474583	0.0	4.228876474243455	0.031813057002648595	69.2302977024632
2.25	0.005	0.0	0.3153049909596455	0.0	4.2429218682635215	0.031799500817707264	69.11673840717606
2.26	0.005	0.0	0.31530269172070635	0.0	4.256927810137734	0.03178595040932964	69.00336538457455
2.27	0.005	0.0	0.3153003969505532	0.0	4.27089437715209	0.03177240577505419	68.89017832911375
2.28	0.005	0.0	0.3152981031965694	0.0	4.284821647351948	0.03175886691242047	68.77717693574823
2.29	0.005	0.0	0.3152958078986807	0.0	4.298709698487941	0.03174533381896907	68.66436089993749
2.3	0.005	0.0	0.3152935094604967	0.0	4.3125586080186995	0.0317318064922416	68.55172991763837
2.31	0.005	0.0	0.31529120717498677	0.0	4.326368453123445	0.03171828492978078	68.43928368530472
2.32	0.005	0.0	0.31528890122448	0.0	4.3401393107019794	0.03170476912913031	68.32702189988744
2.33	0.005	0.0	0.31528659268066533	0.0	4.353871257374693	0.031691259087834975	68.21494425883452
2.34	0.005	0.0	0.3152842835045913	0.0	4.367564369482561	0.0316777548034406	68.10305046009093
2.35	0.005	0.0	0.3152819765466665	0.0	4.381218723087144	0.031664256273494056	67.99134020209874
2.36	0.005	0.0	0.31527967411419655	0.0	4.394834394205025	0.031650763495543244	67.87981318379454
2.37	0.005	0.0	0.3152773729362923	0.0	4.408411459617487	0.03163727646713714	67.76846910460642
2.38	0.005	0.0	0.3152750703467499	0.0	4.421949995861038	0.03162379518582573	67.65730766446042
2.39	0.005	0.0	0.31527276468881715	0.0	4.4354500791769	0.03161031964916008	67.54632856377269
2.4	0.005	0.0	0.3152704551965507	0.0	4.448911785530851	0.031596849854692265	67.43553150344907
2.41	0.005	0.0	0.31526814199481595	0.0	4.462335190613226	0.03158338579997543	67.32491618488511
2.42	0.005	0.0	0.315265826099287	0.0	4.475720369838914	0.031569927482563744	67.2144823099661
2.43	0.005	0.0	0.3152635094164469	0.0	4.489067398347363	0.03155647490001243	67.10422958106697
2.44	0.005	0.0	0.31526119474358716	0.0	4.502376351002575	0.031543028049877735	66.99415770105243
2.45	0.005	0.0	0.31525888461420487	0.0	4.515647302579412	0.03152958692971698	66.88426637327477
2.46	0.005	0.0	0.3152565759786934	0.0	4.528880328608282	0.0315161515370885	66.77455530157015
2.47	0.005	0.0	0.3152542660629935	0.0	4.542075504430131	0.03150272186955167	66.66502419026553
2.48	0.005	0.0	0.31525195315227234	0.0	4.555232905086784	0.031489297924666926	66.55567274417099
2.49	0.005	0.0	0.31524963642379333	0.0	4.56835260534856	0.03147587969999572	66.44650066857906
2.5	0.005	0.0	0.3152473159469162	0.0	4.581434679714272	0.031462467193100564	66.33750766926478
2.51	0.005	0.0	0.3152449926830971	0.0	4.59447920241123	0.03144906040154499	66.22869345248563
2.52	0.005	0.0	0.31524266848588844	0.0	4.607486247395238	0.03143565932289358	66.12005772498155
2.53	0.005	0.0	0.3152403461009391	0.0	4.620455888350595	0.03142226395471195	66.01160019397503
2.54	0.005	0.0	0.3152380282450829	0.0	4.633388198836602	0.03140887429456675	65.90332056716926
2.55	0.005	0.0	0.31523571211974216	0.0	4.646283253147522	0.03139549034002567	65.79521855274388
2.56	0.005	0.0	0.3152333948440109	0.0	4.6591411254465775	0.031382112088657446	65.68729385936219
2.57	0.005	0.0	0.315231074647307	0.0	4.671961889593946	0.03136873953803184	65.57954619616375
2.58	0.005	0.0	0.3152287506523231	0.0	4.684745619182196	0.03135537268571964	65.47197527276346
2.59	0.005	0.0	0.3152264228750272	0.0	4.69749238753629	0.031342011529292696	65.36458079925158
2.6	0.005	0.0	0.31522409222466224	0.0	4.710202267713587	0.03132865606632386	65.2573624861937
2.61	0.005	0.0	0.3152217605037463	0.0	4.722875332503834	0.031315306294387044	65.15032004463077
2.62	0.005	0.0	0.31521943040807243	0.0	4.735511654429178	0.03130196221105718	65.04345318607908
2.63	0.005	0.0	0.3152171048004863	0.0	4.748111305858068	0.031288623813910246	64.93676162252896
2.64	0.005	0.0	0.31521478115445306	0.0	4.760674359864611	0.031275291100523225	64.8302450664398
2.65	0.005	0.0	0.31521245648547	0.0	4.773200889451538	0.03126196406847418	64.7239032307477
2.66	0.005	0.0	0.3152101289695721	0.0	4.7856909673148715	0.031248642715342157	64.61773582885814
2.67	0.005	0.0	0.31520779767717455	0.0	4.798144665886875	0.031235327038707267	64.51174257464503
2.68	0.005	0.0	0.3152054625730732	0.0	4.810562057336063	0.031222017036150636	64.40592318245051
2.69	0.005	0.0	0.31520312451644433	0.0	4.822943213567193	0.031208712705254424	64.30027736708513
2.7	0.005	0.0	0.3152007852608447	0.0	4.835288206221273	0.03119541404360182	64.19480484382775
2.71	0.005	0.0	0.3151984474542116	0.0	4.847597106675555	0.03118212104877705	64.08950532842557
2.72	0.005	0.0	0.3151961140732925	0.0	4.85986998613101	0.03116883371836536	63.984378537093065
2.73	0.005	0.0	0.31519378287698013	0.0	4.872106916458596	0.03115555204995303	63.87942418650672
2.74	0.005	0.0	0.3151914507821898	0.0	4.88430796951727	0.031142276041127372	63.77464199381266
2.75	0.005	0.0	0.3151891159139653	0.0	4.896473216856133	0.03112900568947672	63.670031676619814
2.76	0.005	0.0	0.31518677729278693	0.0	4.908602729764339	0.03111574099259044	63.565592952998536
