2.52	0.005	0.0	0.514440411011055	0.0	3.8647022121609083	0.028972638523073486	80.713900233392
2.53	0.005	0.0	0.5144386976555069	0.0	3.8772052710059923	0.02895091763000846	80.64530356505107
2.54	0.005	0.0	0.514436982894645	0.0	3.8896844176822167	0.028929213021176372	80.57676519525448
2.55	0.005	0.0	0.5144352668989447	0.0	3.902139683629434	0.02890752468436883	80.5082850744556
2.56	0.005	0.0	0.5144335498982824	0.0	3.914571100238388	0.028885852607386617	80.43986315315
2.57	0.005	0.0	0.5144318321819359	0.0	3.9269786988507147	0.028864196778039683	80.37149938187541
2.58	0.005	0.0	0.5144301140985841	0.0	3.9393625107589374	0.02884255718414715	80.30319371121176
2.59	0.005	0.0	0.5144283960563073	0.0	3.9517225672064753	0.028820933813537293	80.2349460917812
2.6	0.005	0.0	0.5144266784405592	0.0	3.9640588994062784	0.02879932665404751	80.16675647424768
2.61	0.005	0.0	0.5144249608719689	0.0	3.9763715387054193	0.028777735693524042	80.09862480931572
2.62	0.005	0.0	0.514423242882614	0.0	3.988660516429279	0.02875616091982255	80.0305510477334
2.63	0.005	0.0	0.514421524119567	0.0	4.000925863841805	0.02873460232080784	79.96253514029073
2.64	0.005	0.0	0.5144198042914225	0.0	4.013167612158201	0.02871305988435375	79.89457703781933
2.65	0.005	0.0	0.5144180831682967	0.0	4.025385792544924	0.028691533598343193	79.82667669119245
2.66	0.005	0.0	0.514416360581828	0.0	4.037580436119689	0.02867002345066812	79.75883405132488
2.67	0.005	0.0	0.5144146364251768	0.0	4.049751573951464	0.02864852942922955	79.69104906917306
2.68	0.005	0.0	0.514412910653025	0.0	4.061899237060472	0.028627051521937546	79.62332169573497
2.69	0.005	0.0	0.514411183281577	0.0	4.0740234564181925	0.02860558971671123	79.55565188205026
2.7	0.005	0.0	0.5144094543885588	0.0	4.08612426294736	0.028584144001478774	79.48803957920008
2.71	0.005	0.0	0.5144077241132184	0.0	4.098201687521962	0.028562714364177413	79.42048473830724
2.72	0.005	0.0	0.5144059926563259	0.0	4.110255760967243	0.028541300792753427	79.35298731053614
2.73	0.005	0.0	0.5144042602801733	0.0	4.122286514059703	0.028519903275162153	79.28554724709274
2.74	0.005	0.0	0.5144025273085744	0.0	4.134293977527097	0.028498521799367984	79.21816449922463
2.75	0.005	0.0	0.514400794126865	0.0	4.146278182048433	0.028477156353344364	79.15083901822099
2.76	0.005	0.0	0.5143990611819029	0.0	4.158239158253976	0.028455806925073795	79.0835707554126
